"No","Ch1","Ch2","Ch3","Ch4","Choice"
16409,0.340381294488907,0.0661420300602913,0.14596688747406,0.447509795427322,1
16410,0.0944756492972374,0.157935544848442,0.642380237579346,0.105208531022072,3
16411,0.237992659211159,0.503581583499908,0.059151966124773,0.199273779988289,2
16412,0.174377605319023,0.387548565864563,0.0643030181527138,0.373770773410797,2
16413,0.0790148228406906,0.369309812784195,0.225149497389793,0.326525866985321,2
16414,0.40709376335144,0.242630884051323,0.0263059437274933,0.323969453573227,1
16415,0.0764831528067589,0.482980489730835,0.0197898801416159,0.420746445655823,2
16416,0.521372377872467,0.101336441934109,0.191352337598801,0.185938850045204,3
16417,0.373026460409164,0.2917160987854,0.140276327729225,0.19498111307621,1
16418,0.0938355252146721,0.683336138725281,0.132091552019119,0.0907367765903473,2
16419,0.300200641155243,0.0564406514167786,0.457884907722473,0.185473799705505,3
16420,0.0957798063755035,0.495306223630905,0.0963898524641991,0.312524169683456,4
16421,0.080035038292408,0.111796393990517,0.735760092735291,0.0724085196852684,3
16422,0.572745084762573,0.0899266451597214,0.0664351359009743,0.270893156528473,4
16423,0.159594148397446,0.389613211154938,0.108404576778412,0.342388033866882,4
16424,0.359536468982697,0.350934952497482,0.0517568849027157,0.237771689891815,2
16425,0.157341048121452,0.325663268566132,0.104333572089672,0.412662088871002,2
16426,0.196650996804237,0.0864542499184608,0.341189831495285,0.375704914331436,3
16427,0.0679040104150772,0.329942315816879,0.415270149707794,0.186883553862572,3
16428,0.472668826580048,0.0514341853559017,0.0989765450358391,0.376920431852341,4
16429,0.491526931524277,0.0729726329445839,0.208402886986732,0.227097526192665,4
16430,0.0770808830857277,0.71308034658432,0.0772541686892509,0.132584646344185,2
16431,0.212174072861671,0.0709968954324722,0.349137336015701,0.367691725492477,1
16432,0.141503125429153,0.0551093854010105,0.54615181684494,0.257235646247864,3
16433,0.255357652902603,0.332316398620605,0.0703795328736305,0.341946393251419,1
16434,0.388750910758972,0.195210665464401,0.113800667226315,0.302237778902054,1
16435,0.084682822227478,0.297655910253525,0.0575220845639706,0.560139119625092,4
16436,0.139540702104568,0.140975475311279,0.150831177830696,0.568652629852295,4
16437,0.430691212415695,0.132752925157547,0.10166160017252,0.334894299507141,4
16438,0.208834290504456,0.0431653335690498,0.208354726433754,0.539645671844482,4
16439,0.595030546188354,0.203018084168434,0.0693665146827698,0.132584825158119,4
16440,0.167587637901306,0.17795617878437,0.0503380857408047,0.60411810874939,4
16441,0.0856367498636246,0.047234982252121,0.0712371170520782,0.795891165733337,4
16442,0.0710548907518387,0.310834258794785,0.0768572837114334,0.541253566741943,4
16443,0.144526824355125,0.125058263540268,0.139796689152718,0.590618193149567,4
16444,0.0265658367425203,0.170995607972145,0.0774495080113411,0.724988996982574,4
16445,0.162458196282387,0.201676994562149,0.0270307380706072,0.608834087848663,4
16446,0.1895851790905,0.0649120733141899,0.144860357046127,0.600642383098602,4
16447,0.212218940258026,0.0737781748175621,0.492843925952911,0.221158921718597,4
16448,0.39674511551857,0.0362070985138416,0.0563187450170517,0.510729074478149,4
16449,0.118013128638268,0.252200216054916,0.0564518682658672,0.573334813117981,4
16450,0.117810979485512,0.0676510035991669,0.436116605997086,0.378421366214752,4
16451,0.0574241280555725,0.280880630016327,0.318345546722412,0.343349754810333,4
16452,0.13354118168354,0.14952252805233,0.201320946216583,0.515615344047546,4
16453,0.286870181560516,0.384195387363434,0.048916507512331,0.28001794219017,4
16454,0.0210398864001036,0.251548051834106,0.540887594223022,0.186524510383606,4
16455,0.0427158139646053,0.334889769554138,0.333380073308945,0.289014339447021,2
16456,0.439054608345032,0.210291996598244,0.133914053440094,0.216739311814308,2
16457,0.47153502702713,0.203293681144714,0.205020695924759,0.120150662958622,3
16458,0.0958506241440773,0.10772505402565,0.665785253047943,0.130639091134071,3
16459,0.290948390960693,0.330812722444534,0.301904320716858,0.0763345956802368,3
16460,0.0634850710630417,0.400561481714249,0.158704996109009,0.37724843621254,3
16461,0.282918214797974,0.143585592508316,0.362356036901474,0.211140125989914,1
16462,0.281457096338272,0.36418828368187,0.0327538214623928,0.321600824594498,2
16463,0.188033580780029,0.244552254676819,0.365416705608368,0.201997473835945,1
16464,0.278471380472183,0.405772477388382,0.0993533283472061,0.21640282869339,2
16465,0.0908742621541023,0.188722342252731,0.576044261455536,0.144359141588211,3
16466,0.141102090477943,0.24604906141758,0.18467116355896,0.428177714347839,1
16467,0.0625434815883636,0.0833785235881805,0.476922392845154,0.377155631780624,3
16468,0.159890294075012,0.177706643939018,0.103475451469421,0.558927655220032,1
16469,0.163991644978523,0.173626065254211,0.155066549777985,0.507315695285797,1
16470,0.0603160597383976,0.560929238796234,0.120861433446407,0.257893234491348,2
16471,0.0953144058585167,0.525657117366791,0.149422600865364,0.229605868458748,3
16472,0.0550431907176971,0.582528591156006,0.0910544916987419,0.271373748779297,2
16473,0.306679308414459,0.263688653707504,0.0509500540792942,0.37868195772171,1
16474,0.0217633750289679,0.0339969322085381,0.659608006477356,0.284631639719009,3
16475,0.067244715988636,0.0675404220819473,0.63206934928894,0.233145534992218,3
16476,0.0304037593305111,0.35181137919426,0.0963687747716904,0.521416127681732,4
16477,0.104476101696491,0.272513568401337,0.227591902017593,0.395418375730515,4
16478,0.166047990322113,0.0397655703127384,0.283183753490448,0.511002659797668,4
16479,0.331570357084274,0.0827211961150169,0.18031319975853,0.405395239591599,1
16480,0.356820166110992,0.0329008102416992,0.140455141663551,0.469823896884918,1
16481,0.335095345973969,0.0532214567065239,0.0874449461698532,0.524238228797913,4
16482,0.0513029955327511,0.302028387784958,0.431361377239227,0.21530719101429,4
16483,0.0671020671725273,0.198712259531021,0.0820301175117493,0.652155578136444,4
16484,0.0411113351583481,0.0318148322403431,0.711059510707855,0.216014340519905,3
16485,0.482351690530777,0.0993085727095604,0.0365026779472828,0.381837069988251,4
16486,0.119448378682137,0.240078777074814,0.346879512071609,0.293593317270279,4
16487,0.126415222883224,0.314254224300385,0.0704110935330391,0.48891943693161,4
16488,0.21217642724514,0.0505283959209919,0.0909036174416542,0.64639151096344,4
16489,0.031534731388092,0.087349534034729,0.750226855278015,0.130888879299164,3
16490,0.0421484261751175,0.0449322499334812,0.218906909227371,0.694012343883514,4
16491,0.238876521587372,0.0307826604694128,0.0539557375013828,0.676385104656219,4
16492,0.148837730288506,0.0759809017181396,0.12335429340601,0.651827037334442,4
16493,0.0615871213376522,0.471374303102493,0.239283502101898,0.227755039930344,2
16494,0.349020510911942,0.11315756291151,0.324914127588272,0.212907835841179,3
16495,0.26608282327652,0.0599833130836487,0.504102826118469,0.169831097126007,3
16496,0.0400200486183167,0.693993270397186,0.0729818418622017,0.193004831671715,2
16497,0.173078939318657,0.462727129459381,0.241885989904404,0.122307948768139,3
16498,0.0740544348955154,0.227289274334908,0.55809473991394,0.140561521053314,3
16499,0.188237980008125,0.511401653289795,0.103406272828579,0.196954116225243,2
16500,0.0674039721488953,0.342823922634125,0.112482503056526,0.477289527654648,4
16501,0.168207600712776,0.44487738609314,0.0651483535766602,0.32176661491394,2
16502,0.146241515874863,0.279376000165939,0.292051702737808,0.28233078122139,3
16503,0.130239829421043,0.137866199016571,0.404810279607773,0.327083736658096,4
16504,0.0576424039900303,0.330758690834045,0.496529996395111,0.115068845450878,2
16505,0.198472246527672,0.467171132564545,0.0842290148139,0.250127643346786,4
16506,0.103521227836609,0.352018564939499,0.225687742233276,0.318772494792938,2
16507,0.0540787316858768,0.670341730117798,0.170996725559235,0.104582838714123,2
16508,0.288113385438919,0.0810902714729309,0.346780866384506,0.284015506505966,1
16509,0.386965245008469,0.166564881801605,0.127636194229126,0.318833619356155,4
16510,0.176766753196716,0.102255471050739,0.627553164958954,0.0934246107935905,3
16511,0.0346104130148888,0.0441454090178013,0.7753005027771,0.145943641662598,3
16512,0.68798291683197,0.0441732965409756,0.0523704960942268,0.215473294258118,1
16513,0.101517967879772,0.423472970724106,0.199890792369843,0.275118321180344,2
16514,0.16881850361824,0.381510257720947,0.123881421983242,0.325789868831635,2
16515,0.416431218385696,0.226983845233917,0.0308294482529163,0.325755536556244,1
16516,0.457260578870773,0.0725416839122772,0.242311626672745,0.227886170148849,1
16517,0.307239979505539,0.469132453203201,0.0510951541364193,0.172532483935356,1
16518,0.150468185544014,0.240670636296272,0.161361113190651,0.447500079870224,4
16519,0.0519370511174202,0.106248810887337,0.768300533294678,0.0735135897994041,3
16520,0.112363137304783,0.468199342489243,0.072889469563961,0.346548080444336,2
16521,0.0728080570697784,0.180619567632675,0.183932855725288,0.562639534473419,4
16522,0.0761252641677856,0.526947975158691,0.12047827988863,0.276448458433151,2
16523,0.254092872142792,0.0277820602059364,0.508746743202209,0.209378287196159,1
16524,0.189269691705704,0.0759813562035561,0.0785463824868202,0.656202614307404,4
16525,0.546959340572357,0.110782533884048,0.184955298900604,0.157302856445312,1
16526,0.315634578466415,0.144459292292595,0.162514105439186,0.377392023801804,4
16527,0.145993143320084,0.106805726885796,0.108858972787857,0.638342142105103,4
16528,0.113489262759686,0.162579506635666,0.107807569205761,0.616123676300049,4
16529,0.410583704710007,0.175109803676605,0.248772397637367,0.165534034371376,3
16530,0.166769683361053,0.0721771866083145,0.262746751308441,0.498306423425674,4
16531,0.253012806177139,0.391355782747269,0.308544635772705,0.0470867156982422,3
16532,0.185153380036354,0.425176113843918,0.370689809322357,0.0189807172864676,3
16533,0.217958122491837,0.506759166717529,0.251911163330078,0.0233715754002333,3
16534,0.144507735967636,0.275324672460556,0.526449143886566,0.053718451410532,3
16535,0.735453188419342,0.111012428998947,0.123207837343216,0.0303265172988176,2
16536,0.328767776489258,0.332164436578751,0.27768149971962,0.0613863170146942,1
16537,0.568420350551605,0.147029116749763,0.232557192444801,0.0519933626055717,2
16538,0.169175207614899,0.259133458137512,0.549353122711182,0.0223382376134396,3
16539,0.163015335798264,0.457235664129257,0.300584554672241,0.0791644603013992,2
16540,0.477644085884094,0.255963265895844,0.215122416615486,0.0512702949345112,1
16541,0.209323853254318,0.655054450035095,0.110986948013306,0.0246348045766354,2
16542,0.134012013673782,0.258754074573517,0.496772110462189,0.11046177893877,3
16543,0.716464757919312,0.157942160964012,0.0960867553949356,0.0295062828809023,1
16544,0.520946204662323,0.301385194063187,0.103242412209511,0.0744262188673019,2
16545,0.108117327094078,0.506192207336426,0.328736752271652,0.0569536872208118,3
16546,0.424675703048706,0.310918539762497,0.237179756164551,0.0272259917110205,1
16547,0.181432917714119,0.408975034952164,0.366079121828079,0.0435129180550575,3
16548,0.197820380330086,0.52451753616333,0.181080132722855,0.0965819731354713,2
16549,0.151972025632858,0.476906895637512,0.322204321622849,0.0489167831838131,2
16550,0.0819907337427139,0.124699287116528,0.363186091184616,0.430123925209045,4
16551,0.240495949983597,0.053092073649168,0.342492014169693,0.363920003175735,1
16552,0.128260791301727,0.308426439762115,0.199144899845123,0.364167869091034,4
16553,0.170371502637863,0.55064058303833,0.0443953238427639,0.234592571854591,4
16554,0.0671730637550354,0.202666327357292,0.158883079886436,0.571277558803558,3
16555,0.0583443008363247,0.369376510381699,0.120070800185204,0.452208399772644,4
16556,0.0627816990017891,0.237719625234604,0.492124974727631,0.207373723387718,3
16557,0.0687086135149002,0.0647047683596611,0.539735555648804,0.326851069927216,4
16558,0.179026111960411,0.209879457950592,0.0867823213338852,0.524312078952789,2
16559,0.0698844939470291,0.0820924788713455,0.519523978233337,0.32849907875061,3
16560,0.0830872803926468,0.669633805751801,0.0205551311373711,0.226723790168762,2
16561,0.178162768483162,0.565708637237549,0.0548073835670948,0.201321184635162,2
16562,0.302864491939545,0.137121021747589,0.137561738491058,0.422452718019485,4
16563,0.0554884746670723,0.09380242228508,0.390224516391754,0.460484623908997,4
16564,0.450418770313263,0.0586281716823578,0.258199244737625,0.232753828167915,1
16565,0.693704545497894,0.0654497593641281,0.0875108689069748,0.153334781527519,4
16566,0.118730366230011,0.268652021884918,0.0267033949494362,0.585914254188538,4
16567,0.233417272567749,0.0961159095168114,0.0636073350906372,0.606859445571899,4
16568,0.0417065322399139,0.844880819320679,0.0117125641554594,0.101700082421303,2
16569,0.0862348973751068,0.170071721076965,0.563922882080078,0.17977049946785,3
16570,0.0420132577419281,0.147171691060066,0.463336706161499,0.34747838973999,4
16571,0.176031082868576,0.0593374520540237,0.485329121351242,0.279302358627319,3
16572,0.0412783026695251,0.380058974027634,0.0455960221588612,0.533066689968109,4
16573,0.0280191916972399,0.546493530273438,0.113665707409382,0.311821579933167,4
16574,0.115171410143375,0.027175385504961,0.792654812335968,0.0649983510375023,3
16575,0.0867900773882866,0.084337130188942,0.315164506435394,0.513708293437958,4
16576,0.588874459266663,0.0428612045943737,0.105477310717106,0.262786984443665,1
16577,0.0305215995758772,0.226039841771126,0.649212419986725,0.0942261517047882,3
16578,0.0649773851037025,0.348310977220535,0.320154398679733,0.266557186841965,4
16579,0.0441347695887089,0.0371592044830322,0.784650504589081,0.134055525064468,3
16580,0.0740107148885727,0.515647172927856,0.0241816826164722,0.386160463094711,2
16581,0.0896125435829163,0.0579870529472828,0.615868210792542,0.236532166600227,3
16582,0.124098040163517,0.65887326002121,0.0563771203160286,0.160651639103889,2
16583,0.0239520650357008,0.0530972480773926,0.246941074728966,0.676009595394135,4
16584,0.216818779706955,0.100702218711376,0.0578847005963326,0.624594271183014,4
16585,0.149961203336716,0.322450757026672,0.0312418825924397,0.496346145868301,4
16586,0.0385773442685604,0.335054785013199,0.0609648376703262,0.565402984619141,4
16587,0.237087264657021,0.148286417126656,0.0252399388700724,0.589386343955994,4
16588,0.142986312508583,0.11367978900671,0.297619313001633,0.445714592933655,4
16589,0.461327761411667,0.179407313466072,0.0790123641490936,0.280252546072006,1
16590,0.249389573931694,0.496830016374588,0.110746845602989,0.143033534288406,2
16591,0.158859401941299,0.0584541074931622,0.404436975717545,0.37824946641922,3
16592,0.103937685489655,0.159842476248741,0.586350381374359,0.149869441986084,3
16593,0.255521565675735,0.088068924844265,0.215812996029854,0.440596491098404,4
16594,0.13150343298912,0.216243058443069,0.0627399012446404,0.589513659477234,4
16595,0.620059549808502,0.144793450832367,0.0446524508297443,0.190494537353516,1
16596,0.408521771430969,0.104105614125729,0.134772315621376,0.352600336074829,1
16597,0.208457976579666,0.0601679421961308,0.117605350911617,0.613768756389618,4
16598,0.09710593521595,0.26998832821846,0.505369901657104,0.127535864710808,3
16599,0.0250013582408428,0.468691468238831,0.229297876358032,0.277009308338165,2
16600,0.0231254808604717,0.279304385185242,0.518316090106964,0.17925401031971,3
16601,0.315781652927399,0.418159604072571,0.150543108582497,0.115515597164631,2
16602,0.139714539051056,0.0541753359138966,0.0727363675832748,0.733373701572418,4
16603,0.277986079454422,0.341945022344589,0.0818704515695572,0.29819843173027,1
16604,0.0309376213699579,0.530025899410248,0.0816618204116821,0.357374638319016,2
16605,0.0585011504590511,0.214963719248772,0.0485753379762173,0.677959799766541,4
16606,0.201201647520065,0.0457912459969521,0.468380898237228,0.28462627530098,3
16607,0.673805415630341,0.0570572689175606,0.0733320116996765,0.195805311203003,1
16608,0.435965299606323,0.166452288627625,0.0517762713134289,0.345806092023849,1
16609,0.158135280013084,0.0864908546209335,0.0488740019500256,0.706499874591827,4
16610,0.132108554244041,0.0857345908880234,0.108590364456177,0.673566520214081,4
16611,0.0802745670080185,0.157951280474663,0.0571393445134163,0.704634845256805,4
16612,0.202677696943283,0.225139439105988,0.215805158019066,0.356377691030502,4
16613,0.602796852588654,0.184818774461746,0.0291735045611858,0.183210819959641,4
16614,0.0170884970575571,0.372822791337967,0.319118916988373,0.29096981883049,3
16615,0.0437644273042679,0.512154340744019,0.0726959034800529,0.371385335922241,2
16616,0.167413339018822,0.0391833744943142,0.077614389359951,0.715788900852203,4
16617,0.0603961013257504,0.526174247264862,0.0938898697495461,0.319539755582809,4
16618,0.11458720266819,0.667131364345551,0.0718637183308601,0.146417707204819,2
16619,0.0196287557482719,0.128126248717308,0.0622536242008209,0.78999137878418,4
16620,0.051401361823082,0.0462286993861198,0.417454689741135,0.484915256500244,4
16621,0.133005365729332,0.104126431047916,0.450334846973419,0.312533318996429,4
16622,0.0443733856081963,0.082067109644413,0.0344372764229774,0.839122295379639,4
16623,0.0541567467153072,0.0231303591281176,0.14736008644104,0.775352835655212,4
16624,0.179480493068695,0.108770623803139,0.421371579170227,0.290377348661423,4
16625,0.728275239467621,0.103092670440674,0.0317545756697655,0.136877506971359,1
16626,0.0730250477790833,0.498068243265152,0.077166810631752,0.351739883422852,4
16627,0.571706831455231,0.186427742242813,0.0479405708611012,0.193924859166145,1
16628,0.0655221194028854,0.18841078877449,0.0735546499490738,0.672512412071228,4
16629,0.143944680690765,0.107735469937325,0.326728135347366,0.421591699123383,3
16630,0.210344240069389,0.0180597044527531,0.0506147928535938,0.720981240272522,1
16631,0.147766098380089,0.0358353331685066,0.0338034145534039,0.782595098018646,4
16632,0.0613481029868126,0.0506922043859959,0.671319007873535,0.216640681028366,3
16633,0.251496344804764,0.54441249370575,0.0151773570105433,0.188913807272911,2
16634,0.0720008537173271,0.0179907269775867,0.0349408648908138,0.875067591667175,4
16635,0.0692635849118233,0.0232977624982595,0.149657860398293,0.757780730724335,4
16636,0.150458976626396,0.507108390331268,0.0264073107391596,0.316025346517563,2
16637,0.0977764055132866,0.1268480271101,0.0187285151332617,0.756646990776062,4
16638,0.0667116567492485,0.0685479938983917,0.0194077286869287,0.845332682132721,4
16639,0.496360749006271,0.235715985298157,0.0253372937440872,0.242585986852646,1
16640,0.37330088019371,0.0749716088175774,0.0837843418121338,0.467943131923676,1
16641,0.0531450808048248,0.215565249323845,0.0971200838685036,0.634169638156891,4
16642,0.118560597300529,0.0195890720933676,0.0919956862926483,0.769854664802551,4
16643,0.189620062708855,0.036007285118103,0.133834183216095,0.640538513660431,4
16644,0.386608898639679,0.0298685990273952,0.0225716829299927,0.560950815677643,4
16645,0.582185864448547,0.18885400891304,0.148638710379601,0.0803213864564896,1
16646,0.0387221500277519,0.271222054958344,0.537710249423981,0.152345553040504,2
16647,0.278010696172714,0.0955597832798958,0.502113461494446,0.124316014349461,1
16648,0.159646943211555,0.692037463188171,0.0940631106495857,0.0542524605989456,2
16649,0.558077335357666,0.115845277905464,0.164564579725266,0.161512836813927,1
16650,0.364561647176743,0.257965952157974,0.124919928610325,0.252552449703217,4
16651,0.502985954284668,0.32887202501297,0.0333148837089539,0.134827107191086,1
16652,0.358060836791992,0.271311044692993,0.141506209969521,0.229121893644333,1
16653,0.382458686828613,0.153839692473412,0.409090548753738,0.0546110831201077,3
16654,0.390679001808167,0.0882522240281105,0.0978251546621323,0.42324361205101,4
16655,0.624355375766754,0.136046126484871,0.0457350686192513,0.193863406777382,1
16656,0.349231332540512,0.592940151691437,0.0174484737217426,0.0403800383210182,1
16657,0.0710774138569832,0.271680146455765,0.560589194297791,0.0966532230377197,2
16658,0.205557227134705,0.594961822032928,0.0842773839831352,0.115203566849232,2
16659,0.324330747127533,0.396949589252472,0.0389108657836914,0.239808768033981,2
16660,0.333164572715759,0.213343933224678,0.217415630817413,0.236075878143311,2
16661,0.365061193704605,0.0664410814642906,0.461277604103088,0.107220143079758,1
16662,0.135561674833298,0.456222951412201,0.14441990852356,0.263795495033264,2
16663,0.609329760074615,0.167162582278252,0.0401913896203041,0.183316275477409,1
16664,0.270367860794067,0.199948891997337,0.19597864151001,0.333704560995102,2
16665,0.0142417773604393,0.755083024501801,0.123459689319134,0.107215441763401,2
16666,0.259907752275467,0.362963408231735,0.0471216849982738,0.330007135868073,2
16667,0.0807611271739006,0.0462582558393478,0.663379013538361,0.209601581096649,3
16668,0.0811883062124252,0.679925143718719,0.151493847370148,0.0873927026987076,2
16669,0.0604936257004738,0.225803703069687,0.154211238026619,0.559491395950317,4
16670,0.0627680420875549,0.276278376579285,0.261091589927673,0.399861991405487,4
16671,0.106047205626965,0.302989512681961,0.185943439602852,0.405019789934158,4
16672,0.257277011871338,0.0844720378518105,0.152299121022224,0.505951821804047,3
16673,0.0543603114783764,0.442778557538986,0.315224677324295,0.18763642013073,2
16674,0.269138365983963,0.119800828397274,0.200104922056198,0.410955905914307,1
16675,0.71156507730484,0.11991336196661,0.0584618970751762,0.11005961894989,1
16676,0.0511893592774868,0.472477704286575,0.0687252953648567,0.407607674598694,2
16677,0.150509476661682,0.091245599091053,0.406166613101959,0.352078318595886,3
16678,0.0913003385066986,0.0636935085058212,0.681981027126312,0.163025170564651,3
16679,0.193125993013382,0.169997170567513,0.046933189034462,0.589943647384644,1
16680,0.0865893214941025,0.301302939653397,0.393108606338501,0.218999162316322,2
16681,0.0617117173969746,0.201048269867897,0.618365526199341,0.118874505162239,3
16682,0.077407494187355,0.107931077480316,0.728506028652191,0.0861554145812988,3
16683,0.0893855467438698,0.156182378530502,0.526283442974091,0.22814866900444,3
16684,0.13349175453186,0.0775457844138145,0.160077497363091,0.628884971141815,4
16685,0.198017537593842,0.0405047349631786,0.48746183514595,0.274015873670578,3
16686,0.0738092735409737,0.0206266324967146,0.0743564292788506,0.831207692623138,4
16687,0.176708176732063,0.181742951273918,0.0261869318783283,0.615361928939819,4
16688,0.0518195927143097,0.076555572450161,0.0343891903758049,0.837235629558563,4
16689,0.0390610471367836,0.104837752878666,0.0712045505642891,0.784896671772003,4
16690,0.0290194451808929,0.095501497387886,0.0241335108876228,0.851345539093018,4
16691,0.0354419350624084,0.0718233957886696,0.231795892119408,0.660938799381256,4
16692,0.05388068780303,0.0352180600166321,0.0980962589383125,0.81280505657196,4
16693,0.0095636211335659,0.0613338127732277,0.146103024482727,0.782999575138092,4
16694,0.0471183136105537,0.0460233502089977,0.0526528172194958,0.85420548915863,4
16695,0.0749799609184265,0.0559111535549164,0.108032740652561,0.761076152324677,4
16696,0.0786087960004807,0.0736663267016411,0.0203016549348831,0.827423274517059,4
16697,0.028733242303133,0.0350051634013653,0.0492698587477207,0.886991739273071,4
16698,0.0372978374361992,0.10261557251215,0.0519921444356441,0.808094441890717,4
16699,0.0599610283970833,0.0128609677776694,0.0519893169403076,0.875188648700714,4
16700,0.188470542430878,0.0423033982515335,0.0672069936990738,0.702019095420837,4
16701,0.0877735391259193,0.03209213539958,0.0938757956027985,0.786258518695831,4
16702,0.321307361125946,0.537088394165039,0.0200223252177238,0.121581941843033,2
16703,0.298983931541443,0.248252660036087,0.183570235967636,0.269193172454834,4
16704,0.440622210502625,0.169613659381866,0.077823132276535,0.311940968036652,1
16705,0.0280177872627974,0.635456085205078,0.144451007246971,0.192075118422508,4
16706,0.0736258700489998,0.344735473394394,0.054961021989584,0.52667760848999,4
16707,0.107222758233547,0.243407517671585,0.360647559165955,0.288722187280655,3
16708,0.105730585753918,0.0429022647440434,0.299530595541,0.551836550235748,3
16709,0.0788188502192497,0.351788192987442,0.0450420118868351,0.524350941181183,4
16710,0.0539019852876663,0.623044788837433,0.0995123311877251,0.223540872335434,3
16711,0.0196914374828339,0.593535006046295,0.110175915062428,0.276597589254379,2
16712,0.336084544658661,0.143014326691628,0.0245424825698137,0.496358633041382,4
16713,0.199292734265327,0.069875180721283,0.0535148121416569,0.677317261695862,4
16714,0.0213605407625437,0.470035344362259,0.157650873064995,0.350953191518784,3
16715,0.0496378391981125,0.272096961736679,0.0228900462388992,0.655375123023987,4
16716,0.710333466529846,0.0940882861614227,0.063438706099987,0.132139503955841,1
16717,0.0400390848517418,0.71467912197113,0.0500154122710228,0.195266380906105,4
16718,0.510189533233643,0.161557883024216,0.17106556892395,0.157187014818192,3
16719,0.0688155367970467,0.112183704972267,0.119398206472397,0.699602603912354,3
16720,0.160056173801422,0.0311534442007542,0.360996067523956,0.447794377803802,4
16721,0.141885131597519,0.0725580304861069,0.506441652774811,0.279115200042725,3
16722,0.101542562246323,0.423342555761337,0.285989910364151,0.189124971628189,2
16723,0.501928687095642,0.272780865430832,0.0661148875951767,0.15917557477951,1
16724,0.278647661209106,0.172338902950287,0.321030676364899,0.227982774376869,3
16725,0.180302307009697,0.475798964500427,0.0470703952014446,0.296828299760818,2
16726,0.0514486990869045,0.76269918680191,0.0393024384975433,0.146549701690674,2
16727,0.693992078304291,0.0539057217538357,0.0519402399659157,0.200161904096603,1
16728,0.16371738910675,0.361660480499268,0.276420503854752,0.198201596736908,1
16729,0.0330750979483128,0.527902066707611,0.195886716246605,0.243136093020439,2
16730,0.195875734090805,0.15879400074482,0.113834276795387,0.531495988368988,4
16731,0.123354330658913,0.372377842664719,0.202764138579369,0.301503688097,3
16732,0.103885963559151,0.128992423415184,0.694346189498901,0.0727754235267639,3
16733,0.120658800005913,0.283149778842926,0.100113496184349,0.496077954769135,4
16734,0.0883371606469154,0.0721107050776482,0.518452405929565,0.321099728345871,3
16735,0.248641669750214,0.331453949213028,0.0670230612158775,0.352881342172623,1
16736,0.0587350353598595,0.320956587791443,0.545895099639893,0.0744132846593857,2
16737,0.418250352144241,0.195179298520088,0.0878773853182793,0.298692941665649,1
16738,0.0872612819075584,0.609254837036133,0.0489791668951511,0.254504710435867,2
16739,0.51774138212204,0.0508890002965927,0.264231503009796,0.167138129472733,3
16740,0.262786388397217,0.495228886604309,0.130329981446266,0.111654706299305,1
16741,0.4159035384655,0.30133730173111,0.046223733574152,0.236535385251045,1
16742,0.173662379384041,0.327339053153992,0.255174517631531,0.243824049830437,4
16743,0.342335015535355,0.228669852018356,0.182172283530235,0.246822878718376,1
16744,0.0720245242118835,0.724731862545013,0.0739051252603531,0.129338532686234,2
16745,0.0677360892295837,0.0705837160348892,0.621443808078766,0.240236386656761,3
16746,0.20172207057476,0.316135913133621,0.188162833452225,0.293979227542877,4
16747,0.114635713398457,0.429868876934052,0.181253418326378,0.274241954088211,4
16748,0.5121248960495,0.203931659460068,0.0500484146177769,0.233895003795624,4
16749,0.120654881000519,0.25353479385376,0.298470288515091,0.327340066432953,4
16750,0.0792904868721962,0.195904091000557,0.605370044708252,0.119435355067253,3
16751,0.0888836979866028,0.587551414966583,0.0678946077823639,0.25567027926445,2
16752,0.275219887495041,0.0973189696669579,0.267380863428116,0.360080242156982,4
16753,0.682520270347595,0.0572049543261528,0.156742379069328,0.103532455861568,1
16754,0.047687716782093,0.668389856815338,0.0338871292769909,0.250035315752029,2
16755,0.0492244251072407,0.108462952077389,0.679872572422028,0.162440001964569,3
16756,0.212153390049934,0.0910533741116524,0.575050592422485,0.121742680668831,3
16757,0.37981453537941,0.116867579519749,0.0843032002449036,0.419014662504196,4
16758,0.177013382315636,0.392502278089523,0.0329164415597916,0.397567927837372,2
16759,0.304848790168762,0.497218906879425,0.080693207681179,0.117239072918892,2
16760,0.218594938516617,0.214411333203316,0.354714810848236,0.212278917431831,3
16761,0.472329616546631,0.243455484509468,0.142168536782265,0.142046317458153,1
16762,0.168457925319672,0.182038843631744,0.526823163032532,0.122680135071278,3
16763,0.55952000617981,0.183769956231117,0.148635819554329,0.108074218034744,3
16764,0.105172529816628,0.339137643575668,0.296850979328156,0.25883886218071,1
16765,0.224159494042397,0.277899384498596,0.374428510665894,0.123512580990791,3
16766,0.0693524107336998,0.188228026032448,0.458406865596771,0.284012764692307,3
16767,0.0347666665911674,0.287305653095245,0.529611945152283,0.148315772414207,3
16768,0.25140306353569,0.118577443063259,0.555917501449585,0.0741020366549492,3
16769,0.0694190040230751,0.16531129181385,0.422952950000763,0.342316716909409,3
16770,0.191815540194511,0.309725016355515,0.169811502099037,0.328647971153259,2
16771,0.333446234464645,0.135034188628197,0.255117624998093,0.276401937007904,3
16772,0.160152465105057,0.208303406834602,0.477124631404877,0.154419481754303,3
16773,0.330803364515305,0.192626178264618,0.111753195524216,0.364817321300507,1
16774,0.315007627010345,0.439038097858429,0.144016399979591,0.101937830448151,1
16775,0.0706801861524582,0.494848936796188,0.353516489267349,0.0809543877840042,3
